1000,-1,0.99,0.454,-0.156,1.0,0,2,False,0.588,0.0,0.0,1.4308876830995476,1.1586654139477774
1000,-1,0.99,0.454,-0.156,1.0,0,3,False,0.588,0.0,0.0,1.4134846385442876,1.1331093665672252
1000,-1,0.99,0.454,-0.156,1.0,0,4,False,0.588,0.0,0.0,1.3541034707151067,1.1387791016381605
1000,-1,0.99,0.454,-0.156,1.0,0,2,False,0.454,0.0,0.0,1.4899555640269386,1.079319212377312
1000,-1,0.99,0.454,-0.156,1.0,0,3,False,0.454,0.0,0.0,1.4705612786419264,1.0613397903045179
1000,-1,0.99,0.454,-0.156,1.0,0,4,False,0.454,0.0,0.0,1.4386766714302959,1.0597183368885417
1000,-1,0.99,0.454,-0.156,1.0,0,2,False,0.309,0.0,0.0,1.6397939406266453,0.8451062282128776
1000,-1,0.99,0.454,-0.156,1.0,0,3,False,0.309,0.0,0.0,1.646284046514315,0.8424623521564154
1000,-1,0.99,0.454,-0.156,1.0,0,4,False,0.309,0.0,0.0,1.5167533087296827,0.9376749273907568
1000,-1,0.99,0.454,-0.156,1.0,0,2,False,0.156,0.0,0.0,1.7347029614193568,0.6226223725814104
1000,-1,0.99,0.454,-0.156,1.0,0,3,False,0.156,0.0,0.0,1.7185143420364009,0.6127271389034891
1000,-1,0.99,0.454,-0.156,1.0,0,4,False,0.156,0.0,0.0,1.5485470380584734,0.7974141259391425
1000,-1,0.99,0.454,-0.156,1.0,0,2,False,0.0,0.0,0.0,1.8414138878824782,0.34766532167071784
1000,-1,0.99,0.454,-0.156,1.0,0,3,False,0.0,0.0,0.0,1.7118627252860437,0.5474441135892266
1000,-1,0.99,0.454,-0.156,1.0,0,4,False,0.0,0.0,0.0,1.777709943461072,0.40404508676694123
1000,-1,0.99,0.454,-0.156,1.0,0,2,False,0.988,-1.0,-1.0,0.16341243318429466,1.0957387355508559
1000,-1,0.99,0.454,-0.156,1.0,0,3,False,0.988,-1.0,-1.0,0.14300055915111778,0.9929279444954822
1000,-1,0.99,0.454,-0.156,1.0,0,4,False,0.988,-1.0,-1.0,0.1297042375893386,0.9256388701519115
1000,-1,0.99,0.454,-0.156,1.0,0,2,False,0.951,-1.0,-1.0,0.4503367014977298,1.4014814435837608
1000,-1,0.99,0.454,-0.156,1.0,0,3,False,0.951,-1.0,-1.0,0.42598659230003594,1.314279036901119
1000,-1,0.99,0.454,-0.156,1.0,0,4,False,0.951,-1.0,-1.0,0.41276362223968344,1.2735811353762816
1000,-1,0.99,0.454,-0.156,1.0,0,2,False,0.891,-1.0,-1.0,0.7384455169377782,1.4866962964384525
1000,-1,0.99,0.454,-0.156,1.0,0,3,False,0.891,-1.0,-1.0,0.7118382081267449,1.425958055243532
1000,-1,0.99,0.454,-0.156,1.0,0,4,False,0.891,-1.0,-1.0,0.6917754406580715,1.3919871412786944
1000,-1,0.99,0.454,-0.156,1.0,0,2,False,0.809,-1.0,-1.0,1.0087650096983654,1.434766417797032
1000,-1,0.99,0.454,-0.156,1.0,0,3,False,0.809,-1.0,-1.0,1.0161363539118562,1.438946991360777
1000,-1,0.99,0.454,-0.156,1.0,0,4,False,0.809,-1.0,-1.0,0.9655273409328904,1.3835161599993209
1000,-1,0.99,0.454,-0.156,1.0,0,2,False,0.707,-1.0,-1.0,1.2532529898923663,1.3183147241110071
1000,-1,0.99,0.454,-0.156,1.0,0,3,False,0.707,-1.0,-1.0,1.2310394219149032,1.2712535616706324
1000,-1,0.99,0.454,-0.156,1.0,0,4,False,0.707,-1.0,-1.0,1.2038202373315823,1.2813678467622855
1000,-1,0.99,0.454,-0.156,1.0,0,2,False,0.588,-1.0,-1.0,1.462197545210416,1.150856555852941
1000,-1,0.99,0.454,-0.156,1.0,0,3,False,0.588,-1.0,-1.0,1.4407649261194606,1.1411341902064005
1000,-1,0.99,0.454,-0.156,1.0,0,4,False,0.588,-1.0,-1.0,1.3812055278483524,1.1236534213563325
1000,-1,0.99,0.454,-0.156,1.0,0,2,False,0.454,-1.0,-1.0,1.6337997299613247,0.9404600426514541
1000,-1,0.99,0.454,-0.156,1.0,0,3,False,0.454,-1.0,-1.0,1.586976490591793,0.940570782705164
1000,-1,0.99,0.454,-0.156,1.0,0,4,False,0.454,-1.0,-1.0,1.555900863361602,0.9389492579119784
1000,-1,0.99,0.454,-0.156,1.0,0,2,False,0.309,-1.0,-1.0,1.7606696441554832,0.7112758033885718
1000,-1,0.99,0.454,-0.156,1.0,0,3,False,0.309,-1.0,-1.0,1.487027193178232,0.9842851672250731
1000,-1,0.99,0.454,-0.156,1.0,0,4,False,0.309,-1.0,-1.0,1.7081650211589574,0.6707082580943583
1000,-1,0.99,0.454,-0.156,1.0,0,2,False,0.156,-1.0,-1.0,1.8342578528666336,0.4929408532458188
1000,-1,0.99,0.454,-0.156,1.0,0,3,False,0.156,-1.0,-1.0,1.693460508961186,0.6515874107668885
1000,-1,0.99,0.454,-0.156,1.0,0,4,False,0.156,-1.0,-1.0,1.818642823038411,0.40847503448800376
1000,-1,0.99,0.454,-0.156,1.0,0,2,False,0.0,-1.0,-1.0,1.8535014595080082,0.3197746691310846
1000,-1,0.99,0.454,-0.156,1.0,0,3,False,0.0,-1.0,-1.0,1.8121052680857446,0.3611034118882418
1000,-1,0.99,0.454,-0.156,1.0,0,4,False,0.0,-1.0,-1.0,1.7888333177767033,0.35976794150850083
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.988,-0.692,0.0,0.2747552521061883,1.00373314911888
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.988,-0.692,0.0,0.2701109943704924,0.9290579215704484
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.988,-0.692,0.0,0.26110496630040714,0.8971728410232916
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.951,-0.382,0.0,0.5770430010672866,1.1438692102856727
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.951,-0.382,0.0,0.600365521409995,1.350704158531081
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.951,-0.382,0.0,0.565941523465883,1.0507742705192173
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.891,-0.093,0.0,0.8528202862569,1.157059591946964
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.891,-0.093,0.0,0.8509583444533844,1.100777314648389
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.891,-0.093,0.0,0.8511004240367079,1.0851374729514724
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.809,0.0,0.0,1.037604801517395,1.2423829955998762
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.809,0.0,0.0,1.073230225203449,1.3101472187546235
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.809,0.0,0.0,1.0181397029524948,1.1680175024359145
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.707,0.0,0.0,1.2352373579627476,1.2653326119523522
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.707,0.0,0.0,1.1959461905780533,1.2429778502541509
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.707,0.0,0.0,1.1924805090747086,1.2202124723223462
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.588,0.0,0.0,1.4299223197840367,1.1613595294016466
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.588,0.0,0.0,1.4223516573231718,1.1394810572570417
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.588,0.0,0.0,1.3526059637395018,1.132039662851035
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.454,0.0,0.0,1.4911581255220463,1.0842643211230347
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.454,0.0,0.0,1.4639320855196782,1.068598149363628
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.454,0.0,0.0,1.4277545325466103,1.065468395810277
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.309,0.0,0.0,1.6333227956612688,0.8538956116989735
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.309,0.0,0.0,1.645742630839279,0.8503722486368831
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.309,0.0,0.0,1.4882910019716893,0.9543754930546022
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.156,0.0,0.0,1.7385738899981846,0.6223194736072925
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.156,0.0,0.0,1.6780995508802738,0.7134736246189837
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.156,0.0,0.0,1.5532935405694173,0.7957554367854468
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.0,0.0,0.0,1.844360004082313,0.34513328550728456
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.0,0.0,0.0,1.740292334915056,0.4952483678094649
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.0,0.0,0.0,1.8307294125669902,0.2592955188404381
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.988,-1.0,-1.0,0.16455418360985744,1.0816284102884943
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.988,-1.0,-1.0,0.1492704364687798,1.001702066925415
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.988,-1.0,-1.0,0.1306744066207572,0.9346002091141571
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.951,-1.0,-1.0,0.45372801192607937,1.4099162668940075
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.951,-1.0,-1.0,0.4268362473382244,1.3194027997839193
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.951,-1.0,-1.0,0.4055979840529909,1.2572820014168384
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.891,-1.0,-1.0,0.734652678082844,1.4764280777896777
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.891,-1.0,-1.0,0.717701549301199,1.4357758261701574
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.891,-1.0,-1.0,0.6938140401520209,1.384997261589134
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.809,-1.0,-1.0,1.011486203426271,1.4389017906754717
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.809,-1.0,-1.0,1.0131214583976507,1.4599105967867196
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.809,-1.0,-1.0,0.9670874826149197,1.377849569965639
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.707,-1.0,-1.0,1.2506649358297628,1.3227555572617793
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.707,-1.0,-1.0,1.2281866116854794,1.2952285352703126
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.707,-1.0,-1.0,1.1854585381622798,1.282136692198039
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.588,-1.0,-1.0,1.460337282010924,1.1497350213497979
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.588,-1.0,-1.0,1.4361197965575743,1.1320950529936689
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.588,-1.0,-1.0,1.3833691825517502,1.117892876992924
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.454,-1.0,-1.0,1.636041353107072,0.9405579352950553
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.454,-1.0,-1.0,1.604875932706904,0.915601827351465
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.454,-1.0,-1.0,1.557968375412605,0.935703691932981
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.309,-1.0,-1.0,1.7661973323227504,0.7134180580928081
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.309,-1.0,-1.0,1.6473367777643033,0.7933114675107611
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.309,-1.0,-1.0,1.711674882766578,0.6735168187959341
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.156,-1.0,-1.0,1.8366074250006612,0.4972483865674556
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.156,-1.0,-1.0,1.7006297251408733,0.6560293916108403
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.156,-1.0,-1.0,1.7622284182709644,0.5628971377063359
1000,-1,0.99,0.454,0.0,1.0,0,2,False,0.0,-1.0,-1.0,1.8551662814494485,0.31994534252029383
1000,-1,0.99,0.454,0.0,1.0,0,3,False,0.0,-1.0,-1.0,1.7376322584615715,0.41531013908082426
1000,-1,0.99,0.454,0.0,1.0,0,4,False,0.0,-1.0,-1.0,1.8466729277088216,0.21186255089453834
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.988,-0.692,0.0,0.2760288161582582,1.009358146445939
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.988,-0.692,0.0,0.28336617448302726,1.0928072231520567
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.988,-0.692,0.0,0.26619698532954245,0.8933551881685319
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.951,-0.382,0.0,0.5806992029186664,1.152951917898916
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.951,-0.382,0.0,0.5733817034934752,1.107681757797341
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.951,-0.382,0.0,0.5668695695590402,1.057877866712239
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.891,-0.093,0.0,0.856138189733299,1.1598953979602071
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.891,-0.093,0.0,0.8562663428649004,1.1559330742785945
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.891,-0.093,0.0,0.8423751228943059,1.0859204189970262
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.809,0.0,0.0,1.0397520568503296,1.2471825433400545
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.809,0.0,0.0,1.0751143154826075,1.294129229193599
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.809,0.0,0.0,1.0137859848622115,1.1650496023195482
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.707,0.0,0.0,1.2375638195684981,1.2735306012440588
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.707,0.0,0.0,1.2321617004818388,1.2394640967091903
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.707,0.0,0.0,1.1915106806230058,1.2049645537516744
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.588,0.0,0.0,1.428042201607127,1.1585822453969814
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.588,0.0,0.0,1.422220699764106,1.1439662685072787
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.588,0.0,0.0,1.3352835152508278,1.1379468758439972
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.454,0.0,0.0,1.4907934206615052,1.086383565980891
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.454,0.0,0.0,1.4628187390571303,1.0722691947165288
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.454,0.0,0.0,1.457296915320789,1.0522239173446855
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.309,0.0,0.0,1.6483786487302061,0.8389704620098482
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.309,0.0,0.0,1.6389255688450364,0.8580986261003288
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.309,0.0,0.0,1.5056289512498349,0.941581046075568
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.156,0.0,0.0,1.7599070322852584,0.6010404525251578
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.156,0.0,0.0,1.6908411318369132,0.7020016043686957
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.156,0.0,0.0,1.5553632400881623,0.8043908611962185
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.0,0.0,0.0,1.844477255596158,0.3447165865832575
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.0,0.0,0.0,1.6996941057479849,0.519047166700297
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.0,0.0,0.0,1.8350258992201791,0.2558775743808035
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.988,-1.0,-1.0,0.16727391294873822,1.1109065771934798
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.988,-1.0,-1.0,0.15579262942865246,1.050517162491742
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.988,-1.0,-1.0,0.12989593790901294,0.9064317952163845
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.951,-1.0,-1.0,0.45273706394245633,1.4067100799911572
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.951,-1.0,-1.0,0.4287871797901787,1.342641954544745
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.951,-1.0,-1.0,0.4056408119827456,1.2599305345192848
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.891,-1.0,-1.0,0.7408632009076294,1.4787341501938676
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.891,-1.0,-1.0,0.7176728851518968,1.4449172051005728
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.891,-1.0,-1.0,0.7007634587717185,1.400437939299
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.809,-1.0,-1.0,1.0093632089382645,1.434505321559293
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.809,-1.0,-1.0,1.0006367507121476,1.4078476869689083
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.809,-1.0,-1.0,0.9484877539964872,1.3858736088992625
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.707,-1.0,-1.0,1.2567949879801357,1.3231077234817614
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.707,-1.0,-1.0,1.2348334348495726,1.3032244279483416
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.707,-1.0,-1.0,1.1906821976150874,1.286877498956566
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.588,-1.0,-1.0,1.46275740647358,1.153240666773127
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.588,-1.0,-1.0,1.3687400160123457,1.2041839632224913
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.588,-1.0,-1.0,1.3919053658429215,1.121773040232441
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.454,-1.0,-1.0,1.6410868492202242,0.9412267800945865
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.454,-1.0,-1.0,1.579883980084179,0.9498076912094324
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.454,-1.0,-1.0,1.5393065879337808,0.9164905531085533
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.309,-1.0,-1.0,1.7658649633073102,0.7108909473404246
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.309,-1.0,-1.0,1.5739247948202266,0.8788435173995337
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.309,-1.0,-1.0,1.7164050950637233,0.6689300266894267
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.156,-1.0,-1.0,1.8367288499687768,0.49121407121276356
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.156,-1.0,-1.0,1.7137543817696599,0.6279579771865147
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.156,-1.0,-1.0,1.82271466988877,0.4047505128155209
1000,-1,0.99,0.454,0.156,1.0,0,2,False,0.0,-1.0,-1.0,1.8593592834916117,0.31780752976316456
1000,-1,0.99,0.454,0.156,1.0,0,3,False,0.0,-1.0,-1.0,1.721849657663158,0.48954324807448185
1000,-1,0.99,0.454,0.156,1.0,0,4,False,0.0,-1.0,-1.0,1.8476987191476502,0.213610705731266
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.988,-0.692,0.0,0.2785595188945871,1.004878831421765
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.988,-0.692,0.0,0.2959065307057398,1.165038795963548
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.988,-0.692,0.0,0.2645298357856585,0.9092794733728133
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.951,-0.382,0.0,0.5780879152721567,1.1472022160855415
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.951,-0.382,0.0,0.574727832020591,1.117818292152718
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.951,-0.382,0.0,0.5689267849511288,1.0716966901588474
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.891,-0.093,0.0,0.8582133640283741,1.172547220012328
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.891,-0.093,0.0,0.8800268347520472,1.3419202381880577
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.891,-0.093,0.0,0.8538649683667038,1.1127037035689678
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.809,0.0,0.0,1.0478608458997258,1.2510006030473133
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.809,0.0,0.0,1.0521084573066812,1.221494366991823
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.809,0.0,0.0,1.0173746101064345,1.1697461735260342
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.707,0.0,0.0,1.2407379161153707,1.2631446335957832
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.707,0.0,0.0,1.204420855973065,1.2371457225847937
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.707,0.0,0.0,1.169432750321458,1.2060195988809181
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.588,0.0,0.0,1.4309587930122616,1.1581867463288242
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.588,0.0,0.0,1.3788340041461382,1.1578759884167553
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.588,0.0,0.0,1.3397046878183605,1.1358589306843148
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.454,0.0,0.0,1.5008827521111878,1.08185136361839
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.454,0.0,0.0,1.4725747699533158,1.062625400509861
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.454,0.0,0.0,1.4481739627744115,1.0478341915384095
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.309,0.0,0.0,1.636408516684412,0.8533759549575172
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.309,0.0,0.0,1.6121130426917518,0.8879857401740133
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.309,0.0,0.0,1.4820390580217424,0.952023473170041
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.156,0.0,0.0,1.7444478833371166,0.6249010683563658
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.156,0.0,0.0,1.7077361781304738,0.6612797350445289
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.156,0.0,0.0,1.5595049613423069,0.8029187089501814
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.0,0.0,0.0,1.8460683558040683,0.34875469048488833
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.0,0.0,0.0,1.6878274806655504,0.5631385294862044
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.0,0.0,0.0,1.831956636909297,0.2724977758780371
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.988,-1.0,-1.0,0.16873982013512037,1.1144308374905516
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.988,-1.0,-1.0,0.1635877741973534,1.0636952753117714
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.988,-1.0,-1.0,0.13141410874888104,0.9116585063570848
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.951,-1.0,-1.0,0.4564209734814531,1.4052636024780758
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.951,-1.0,-1.0,0.43861091875786784,1.3320795335919462
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.951,-1.0,-1.0,0.4094760513748019,1.271439601189071
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.891,-1.0,-1.0,0.7437741728698123,1.4795794882551216
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.891,-1.0,-1.0,0.7534575000876511,1.4764553008720536
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.891,-1.0,-1.0,0.6969874907721216,1.3882276939294267
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.809,-1.0,-1.0,1.013911288560555,1.4373348624959807
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.809,-1.0,-1.0,0.9978123430904617,1.4089570595166252
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.809,-1.0,-1.0,0.9770514839534217,1.3771641488898025
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.707,-1.0,-1.0,1.2572011612079999,1.3222929269577899
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.707,-1.0,-1.0,1.239312936087872,1.3012917600964506
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.707,-1.0,-1.0,1.20773368155773,1.2760019770712583
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.588,-1.0,-1.0,1.4648634294644178,1.1508911713712362
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.588,-1.0,-1.0,1.4403301564248914,1.1512140288592982
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.588,-1.0,-1.0,1.391614562967716,1.1165343326997357
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.454,-1.0,-1.0,1.6426772395012321,0.9376107582455359
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.454,-1.0,-1.0,1.5795852727687156,0.9552701436779307
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.454,-1.0,-1.0,1.5603670798406628,0.9304402513559631
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.309,-1.0,-1.0,1.7667489193893897,0.7192158617765134
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.309,-1.0,-1.0,1.6374921237701274,0.7813306942090514
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.309,-1.0,-1.0,1.701456659960119,0.7524280979190497
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.156,-1.0,-1.0,1.8376177484310747,0.4969180686401972
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.156,-1.0,-1.0,1.6998217585151263,0.6445061782631454
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.156,-1.0,-1.0,1.7850826951115208,0.5260706978618193
1000,-1,0.99,0.454,0.309,1.0,0,2,False,0.0,-1.0,-1.0,1.8560930479332436,0.3180513505065001
1000,-1,0.99,0.454,0.309,1.0,0,3,False,0.0,-1.0,-1.0,1.7142033574554318,0.5084015608345169
1000,-1,0.99,0.454,0.309,1.0,0,4,False,0.0,-1.0,-1.0,1.7987674670575813,0.3545720323916451
1000,-1,0.99,0.454,0.454,1.0,0,2,False,0.988,-0.692,0.0,0.2807539215303524,1.0040864984088356
1000,-1,0.99,0.454,0.454,1.0,0,3,False,0.988,-0.692,0.0,0.30398876293375254,1.2332688056266152
1000,-1,0.99,0.454,0.454,1.0,0,4,False,0.988,-0.692,0.0,0.2698794444236137,0.9129929941296017
1000,-1,0.99,0.454,0.454,1.0,0,2,False,0.951,-0.382,0.0,0.5782596614556053,1.158744379053646
1000,-1,0.99,0.454,0.454,1.0,0,3,False,0.951,-0.382,0.0,0.5745878839068624,1.1060740717940873
1000,-1,0.99,0.454,0.454,1.0,0,4,False,0.951,-0.382,0.0,0.5736769841713802,1.08144750107024
1000,-1,0.99,0.454,0.454,1.0,0,2,False,0.891,-0.093,0.0,0.8563183811504772,1.1825996167321713
1000,-1,0.99,0.454,0.454,1.0,0,3,False,0.891,-0.093,0.0,0.857287215336601,1.126473933427666
1000,-1,0.99,0.454,0.454,1.0,0,4,False,0.891,-0.093,0.0,0.8581635012735277,1.1206758019164036
1000,-1,0.99,0.454,0.454,1.0,0,2,False,0.809,0.0,0.0,1.0448568626385397,1.2500277113645486
1000,-1,0.99,0.454,0.454,1.0,0,3,False,0.809,0.0,0.0,1.0554629934899002,1.2527290038715309
1000,-1,0.99,0.454,0.454,1.0,0,4,False,0.809,0.0,0.0,1.0214404807504431,1.1601949025900828
