0.0, -1.0, -1.0, -1.0, -0.156, 0.314115461213, 1.86334815766
0.0, -1.0, -1.0, -1.0, 0.0, 0.313296431985, 1.86242074411
0.0, -1.0, -1.0, -1.0, 0.156, 0.312150181476, 1.86144421448
0.0, -1.0, -1.0, -1.0, 0.309, 0.310849945499, 1.8607502744
0.0, -1.0, -1.0, -1.0, 0.454, 0.309388210953, 1.86027489557
0.0, -1.0, -1.0, -1.0, 0.588, 0.307950515626, 1.85982765924
0.0, -1.0, -1.0, -1.0, 0.707, 0.30626800062, 1.85942554095
0.0, -1.0, -1.0, -1.0, 0.809, 0.304844911513, 1.85904531905
0.0, -1.0, -1.0, -1.0, 0.891, 0.302889195639, 1.85901219217
0.0, -1.0, -1.0, -1.0, 0.951, 0.301409657802, 1.85863679531
0.0, -1.0, -1.0, -1.0, 0.988, 0.299930022878, 1.8583999373
0.0, -1.0, -1.0, -1.0, 1.0, 0.29795818073, 1.85854379808
0.0, -1.0, -1.0, -0.988, -1.0, 0.308844035153, 1.86833337958
0.0, -1.0, -1.0, -0.988, -0.988, 0.31061609674, 1.86807319591
0.0, -1.0, -1.0, -0.988, -0.951, 0.3116965073, 1.86795508556
0.0, -1.0, -1.0, -0.988, -0.891, 0.312560602676, 1.86745949193
0.0, -1.0, -1.0, -0.988, -0.809, 0.31358472438, 1.86658582246
0.0, -1.0, -1.0, -0.988, -0.707, 0.314198529297, 1.86592526754
0.0, -1.0, -1.0, -0.988, -0.588, 0.314269823482, 1.86517675633
0.0, -1.0, -1.0, -0.988, -0.454, 0.314000250211, 1.86429393676
0.0, -1.0, -1.0, -0.988, -0.309, 0.313767832321, 1.86339954867
0.0, -1.0, -1.0, -0.988, -0.156, 0.3130917059, 1.8625475719
0.0, -1.0, -1.0, -0.988, 0.0, 0.312290054608, 1.86154915478
0.0, -1.0, -1.0, -0.988, 0.156, 0.311478603101, 1.86079773938
0.0, -1.0, -1.0, -0.988, 0.309, 0.310234256701, 1.86008189902
0.0, -1.0, -1.0, -0.988, 0.454, 0.308892398583, 1.85966985913
0.0, -1.0, -1.0, -0.988, 0.588, 0.30739621108, 1.859234019
0.0, -1.0, -1.0, -0.988, 0.707, 0.305832584099, 1.85888757106
0.0, -1.0, -1.0, -0.988, 0.809, 0.304352138583, 1.85847863452
0.0, -1.0, -1.0, -0.988, 0.891, 0.302628600021, 1.85820797391
0.0, -1.0, -1.0, -0.988, 0.951, 0.300902825207, 1.85817572829
0.0, -1.0, -1.0, -0.988, 0.988, 0.299182073197, 1.85797133135
0.0, -1.0, -1.0, -0.988, 1.0, 0.297435117855, 1.85795239023
0.0, -1.0, -1.0, -0.951, -1.0, 0.308257638681, 1.86684506232
0.0, -1.0, -1.0, -0.951, -0.988, 0.309558688724, 1.86675932385
0.0, -1.0, -1.0, -0.951, -0.951, 0.31114015368, 1.86655131032
0.0, -1.0, -1.0, -0.951, -0.891, 0.311907066136, 1.86623174396
0.0, -1.0, -1.0, -0.951, -0.809, 0.31288820733, 1.86552341966
0.0, -1.0, -1.0, -0.951, -0.707, 0.313633307914, 1.86484225672
0.0, -1.0, -1.0, -0.951, -0.588, 0.313884319989, 1.86409594884
0.0, -1.0, -1.0, -0.951, -0.454, 0.313682209461, 1.86326647383
0.0, -1.0, -1.0, -0.951, -0.309, 0.313185658693, 1.86240485944
0.0, -1.0, -1.0, -0.951, -0.156, 0.312671245065, 1.86156960416
0.0, -1.0, -1.0, -0.951, 0.0, 0.311820879374, 1.86064747714
0.0, -1.0, -1.0, -0.951, 0.156, 0.311039496109, 1.8601171619
0.0, -1.0, -1.0, -0.951, 0.309, 0.309609185178, 1.85943668835
0.0, -1.0, -1.0, -0.951, 0.454, 0.308544055406, 1.85907895857
0.0, -1.0, -1.0, -0.951, 0.588, 0.307028984116, 1.85876126034
0.0, -1.0, -1.0, -0.951, 0.707, 0.305500494721, 1.85844495068
0.0, -1.0, -1.0, -0.951, 0.809, 0.303799195716, 1.85826511112
0.0, -1.0, -1.0, -0.951, 0.891, 0.302030539525, 1.85789795301
0.0, -1.0, -1.0, -0.951, 0.951, 0.300418780168, 1.8577818249
0.0, -1.0, -1.0, -0.951, 0.988, 0.298839275984, 1.8575069244
0.0, -1.0, -1.0, -0.951, 1.0, 0.297167945581, 1.85762518217
0.0, -1.0, -1.0, -0.891, -1.0, 0.308035993901, 1.86570589185
0.0, -1.0, -1.0, -0.891, -0.988, 0.309566712495, 1.86578360221
0.0, -1.0, -1.0, -0.891, -0.951, 0.31049031588, 1.86556626762
0.0, -1.0, -1.0, -0.891, -0.891, 0.311553953985, 1.86520743256
0.0, -1.0, -1.0, -0.891, -0.809, 0.31239955253, 1.8646394615
0.0, -1.0, -1.0, -0.891, -0.707, 0.312908914772, 1.86410181249
0.0, -1.0, -1.0, -0.891, -0.588, 0.313235212128, 1.86320882308
0.0, -1.0, -1.0, -0.891, -0.454, 0.313139829069, 1.86247558316
0.0, -1.0, -1.0, -0.891, -0.309, 0.312994931473, 1.86160897313
0.0, -1.0, -1.0, -0.891, -0.156, 0.312326760245, 1.86079763245
0.0, -1.0, -1.0, -0.891, 0.0, 0.311780519286, 1.86023440557
0.0, -1.0, -1.0, -0.891, 0.156, 0.310908184659, 1.85964944988
0.0, -1.0, -1.0, -0.891, 0.309, 0.309539685908, 1.85935500629
0.0, -1.0, -1.0, -0.891, 0.454, 0.308146982511, 1.85893271038
0.0, -1.0, -1.0, -0.891, 0.588, 0.307088150835, 1.85822136694
0.0, -1.0, -1.0, -0.891, 0.707, 0.305506298128, 1.85805178433
0.0, -1.0, -1.0, -0.891, 0.809, 0.303777221521, 1.85787382735
0.0, -1.0, -1.0, -0.891, 0.891, 0.302265779021, 1.85743770325
0.0, -1.0, -1.0, -0.891, 0.951, 0.300468223885, 1.85731060627
0.0, -1.0, -1.0, -0.891, 0.988, 0.298944923352, 1.85711591707
0.0, -1.0, -1.0, -0.891, 1.0, 0.297278511468, 1.85713161057
0.0, -1.0, -1.0, -0.809, -1.0, 0.307678534003, 1.86502446543
0.0, -1.0, -1.0, -0.809, -0.988, 0.309084658286, 1.86495098097
0.0, -1.0, -1.0, -0.809, -0.951, 0.310769581425, 1.86472632936
0.0, -1.0, -1.0, -0.809, -0.891, 0.311473110948, 1.86438421229
0.0, -1.0, -1.0, -0.809, -0.809, 0.312511822254, 1.86375879774
0.0, -1.0, -1.0, -0.809, -0.707, 0.312979027091, 1.86304990358
0.0, -1.0, -1.0, -0.809, -0.588, 0.313347985703, 1.86231857155
0.0, -1.0, -1.0, -0.809, -0.454, 0.313050860125, 1.86163705275
0.0, -1.0, -1.0, -0.809, -0.309, 0.313071191109, 1.86111596504
0.0, -1.0, -1.0, -0.809, -0.156, 0.312376958656, 1.86028660996
0.0, -1.0, -1.0, -0.809, 0.0, 0.31172675923, 1.85976744634
0.0, -1.0, -1.0, -0.809, 0.156, 0.310820762506, 1.85938982742
0.0, -1.0, -1.0, -0.809, 0.309, 0.309948251606, 1.85877070663
0.0, -1.0, -1.0, -0.809, 0.454, 0.308692610135, 1.85836946945
0.0, -1.0, -1.0, -0.809, 0.588, 0.307106792522, 1.8580193222
0.0, -1.0, -1.0, -0.809, 0.707, 0.305736425953, 1.85759554818
0.0, -1.0, -1.0, -0.809, 0.809, 0.304072054557, 1.85728495217
0.0, -1.0, -1.0, -0.809, 0.891, 0.302507759213, 1.85701259493
0.0, -1.0, -1.0, -0.809, 0.951, 0.300880632629, 1.8567631812
0.0, -1.0, -1.0, -0.809, 0.988, 0.299223591751, 1.85668474601
0.0, -1.0, -1.0, -0.809, 1.0, 0.297350592942, 1.85667097217
0.0, -1.0, -1.0, -0.707, -1.0, 0.307903290904, 1.86425547512
0.0, -1.0, -1.0, -0.707, -0.988, 0.309383984023, 1.86424483513
0.0, -1.0, -1.0, -0.707, -0.951, 0.310732815252, 1.86393193793
0.0, -1.0, -1.0, -0.707, -0.891, 0.311951384747, 1.86351713062
0.0, -1.0, -1.0, -0.707, -0.809, 0.312649559598, 1.86299662033
0.0, -1.0, -1.0, -0.707, -0.707, 0.313180516843, 1.8625161951
0.0, -1.0, -1.0, -0.707, -0.588, 0.313456410662, 1.86177232438
0.0, -1.0, -1.0, -0.707, -0.454, 0.313590095126, 1.86101658216
0.0, -1.0, -1.0, -0.707, -0.309, 0.313373995671, 1.86036262882
0.0, -1.0, -1.0, -0.707, -0.156, 0.312902172863, 1.85973923411
0.0, -1.0, -1.0, -0.707, 0.0, 0.312171081229, 1.85935308396
0.0, -1.0, -1.0, -0.707, 0.156, 0.311486174177, 1.85893153164
0.0, -1.0, -1.0, -0.707, 0.309, 0.310270842777, 1.85851537772
0.0, -1.0, -1.0, -0.707, 0.454, 0.309153097098, 1.85810631802
0.0, -1.0, -1.0, -0.707, 0.588, 0.307839594513, 1.8575429133
0.0, -1.0, -1.0, -0.707, 0.707, 0.306233206847, 1.85727726721
0.0, -1.0, -1.0, -0.707, 0.809, 0.304729382136, 1.85686571277
0.0, -1.0, -1.0, -0.707, 0.891, 0.30302278964, 1.85661137134
0.0, -1.0, -1.0, -0.707, 0.951, 0.301199948822, 1.8565586616
0.0, -1.0, -1.0, -0.707, 0.988, 0.299521996233, 1.85644701859
0.0, -1.0, -1.0, -0.707, 1.0, 0.29808271941, 1.85634171835
0.0, -1.0, -1.0, -0.588, -1.0, 0.308677208074, 1.86348766028
0.0, -1.0, -1.0, -0.588, -0.988, 0.310121479596, 1.86346877979
0.0, -1.0, -1.0, -0.588, -0.951, 0.311174508329, 1.86334993145
0.0, -1.0, -1.0, -0.588, -0.891, 0.312515231501, 1.8629279058
0.0, -1.0, -1.0, -0.588, -0.809, 0.313120125523, 1.86258972287
0.0, -1.0, -1.0, -0.588, -0.707, 0.314012924561, 1.86179891597
0.0, -1.0, -1.0, -0.588, -0.588, 0.314091180323, 1.86125923746
0.0, -1.0, -1.0, -0.588, -0.454, 0.314348712861, 1.86060139911
0.0, -1.0, -1.0, -0.588, -0.309, 0.313928219147, 1.86002466744
0.0, -1.0, -1.0, -0.588, -0.156, 0.313432743275, 1.8595122863
0.0, -1.0, -1.0, -0.588, 0.0, 0.312873864702, 1.85913928032
0.0, -1.0, -1.0, -0.588, 0.156, 0.312061792117, 1.85863460406
0.0, -1.0, -1.0, -0.588, 0.309, 0.311219150523, 1.85796835311
0.0, -1.0, -1.0, -0.588, 0.454, 0.309852621953, 1.85763562797
0.0, -1.0, -1.0, -0.588, 0.588, 0.308634998765, 1.85716008513
0.0, -1.0, -1.0, -0.588, 0.707, 0.307117472471, 1.8569397412
0.0, -1.0, -1.0, -0.588, 0.809, 0.305332595498, 1.85663826316
0.0, -1.0, -1.0, -0.588, 0.891, 0.303405935178, 1.85656538201
0.0, -1.0, -1.0, -0.588, 0.951, 0.301976995331, 1.85627378019
0.0, -1.0, -1.0, -0.588, 0.988, 0.300497078876, 1.8562035883
0.0, -1.0, -1.0, -0.588, 1.0, 0.298910891239, 1.8560385163
0.0, -1.0, -1.0, -0.454, -1.0, 0.309404898163, 1.86306479829
0.0, -1.0, -1.0, -0.454, -0.988, 0.310931318909, 1.86303084723
0.0, -1.0, -1.0, -0.454, -0.951, 0.312175363087, 1.86274677783
0.0, -1.0, -1.0, -0.454, -0.891, 0.313369127269, 1.8622747664
0.0, -1.0, -1.0, -0.454, -0.809, 0.313858898035, 1.8619817127
0.0, -1.0, -1.0, -0.454, -0.707, 0.314636617592, 1.86137421241
0.0, -1.0, -1.0, -0.454, -0.588, 0.315195857293, 1.86075194444
0.0, -1.0, -1.0, -0.454, -0.454, 0.314853529573, 1.86047892305
0.0, -1.0, -1.0, -0.454, -0.309, 0.314884340473, 1.85955667191
0.0, -1.0, -1.0, -0.454, -0.156, 0.314538005274, 1.85926346057
0.0, -1.0, -1.0, -0.454, 0.0, 0.314017164512, 1.85865875246
0.0, -1.0, -1.0, -0.454, 0.156, 0.313163704273, 1.85834794551
0.0, -1.0, -1.0, -0.454, 0.309, 0.312238523745, 1.85772760528
0.0, -1.0, -1.0, -0.454, 0.454, 0.310957235179, 1.85737666522
0.0, -1.0, -1.0, -0.454, 0.588, 0.309673654353, 1.85705893504
0.0, -1.0, -1.0, -0.454, 0.707, 0.307876102733, 1.85669866563
0.0, -1.0, -1.0, -0.454, 0.809, 0.30624890931, 1.85643832577
0.0, -1.0, -1.0, -0.454, 0.891, 0.304874123359, 1.85608840296
0.0, -1.0, -1.0, -0.454, 0.951, 0.302739347804, 1.85626392507
0.0, -1.0, -1.0, -0.454, 0.988, 0.301259493704, 1.85602506808
0.0, -1.0, -1.0, -0.454, 1.0, 0.29971977429, 1.85605321413
0.0, -1.0, -1.0, -0.309, -1.0, 0.310284957803, 1.86271212504
0.0, -1.0, -1.0, -0.309, -0.988, 0.312036832027, 1.86263372044
0.0, -1.0, -1.0, -0.309, -0.951, 0.313157149429, 1.86244930654
0.0, -1.0, -1.0, -0.309, -0.891, 0.314550409485, 1.86191306092
0.0, -1.0, -1.0, -0.309, -0.809, 0.315227278022, 1.86160567342
0.0, -1.0, -1.0, -0.309, -0.707, 0.315617461765, 1.86113997716
0.0, -1.0, -1.0, -0.309, -0.588, 0.316093437244, 1.86062129202
0.0, -1.0, -1.0, -0.309, -0.454, 0.316245030501, 1.86008417188
0.0, -1.0, -1.0, -0.309, -0.309, 0.316020924953, 1.85938287507
0.0, -1.0, -1.0, -0.309, -0.156, 0.315781235613, 1.85917058175
0.0, -1.0, -1.0, -0.309, 0.0, 0.315107270286, 1.85877890626
0.0, -1.0, -1.0, -0.309, 0.156, 0.314172715724, 1.85816924754
0.0, -1.0, -1.0, -0.309, 0.309, 0.313198212495, 1.85778153442
0.0, -1.0, -1.0, -0.309, 0.454, 0.312175217957, 1.85722630194
0.0, -1.0, -1.0, -0.309, 0.588, 0.311036185418, 1.85671912832
0.0, -1.0, -1.0, -0.309, 0.707, 0.309171509277, 1.85643533254
0.0, -1.0, -1.0, -0.309, 0.809, 0.307561230594, 1.85648586516
0.0, -1.0, -1.0, -0.309, 0.891, 0.305882540066, 1.85603715959
0.0, -1.0, -1.0, -0.309, 0.951, 0.304353324753, 1.85588108051
0.0, -1.0, -1.0, -0.309, 0.988, 0.302528762648, 1.85578325212
0.0, -1.0, -1.0, -0.309, 1.0, 0.301117721483, 1.85567399161
0.0, -1.0, -1.0, -0.156, -1.0, 0.311869280175, 1.86246868421
0.0, -1.0, -1.0, -0.156, -0.988, 0.313248665732, 1.86235039674
0.0, -1.0, -1.0, -0.156, -0.951, 0.314615607365, 1.86228068304
0.0, -1.0, -1.0, -0.156, -0.891, 0.315449385203, 1.86190675915
0.0, -1.0, -1.0, -0.156, -0.809, 0.316259042842, 1.8613906349
0.0, -1.0, -1.0, -0.156, -0.707, 0.31694439911, 1.86094198569
0.0, -1.0, -1.0, -0.156, -0.588, 0.317239903805, 1.86041933139
0.0, -1.0, -1.0, -0.156, -0.454, 0.317590952609, 1.85987736781
0.0, -1.0, -1.0, -0.156, -0.309, 0.317248696635, 1.8594172161
0.0, -1.0, -1.0, -0.156, -0.156, 0.317115582567, 1.85889836008
0.0, -1.0, -1.0, -0.156, 0.0, 0.31644360203, 1.85845052682
0.0, -1.0, -1.0, -0.156, 0.156, 0.315750874878, 1.85812728156
0.0, -1.0, -1.0, -0.156, 0.309, 0.314586456551, 1.85753337924
0.0, -1.0, -1.0, -0.156, 0.454, 0.313302582963, 1.85736128568
0.0, -1.0, -1.0, -0.156, 0.588, 0.312174470262, 1.85668701268
0.0, -1.0, -1.0, -0.156, 0.707, 0.310393977774, 1.85649279976
0.0, -1.0, -1.0, -0.156, 0.809, 0.309159402752, 1.85607876806
0.0, -1.0, -1.0, -0.156, 0.891, 0.307239666663, 1.85608800799
0.0, -1.0, -1.0, -0.156, 0.951, 0.305563527026, 1.85579065099
0.0, -1.0, -1.0, -0.156, 0.988, 0.303994500098, 1.85568108859
0.0, -1.0, -1.0, -0.156, 1.0, 0.302238414609, 1.85570974786
0.0, -1.0, -1.0, 0.0, -1.0, 0.313219945501, 1.86229348764
0.0, -1.0, -1.0, 0.0, -0.988, 0.314433811859, 1.8624071499
0.0, -1.0, -1.0, 0.0, -0.951, 0.316168418261, 1.86205484791
0.0, -1.0, -1.0, 0.0, -0.891, 0.316909557622, 1.86182336997
0.0, -1.0, -1.0, 0.0, -0.809, 0.317967384964, 1.86131797957
0.0, -1.0, -1.0, 0.0, -0.707, 0.318416239948, 1.86085971563
0.0, -1.0, -1.0, 0.0, -0.588, 0.318874121971, 1.86025079193
0.0, -1.0, -1.0, 0.0, -0.454, 0.318772196801, 1.86000744889
0.0, -1.0, -1.0, 0.0, -0.309, 0.319136274404, 1.85942893692
0.0, -1.0, -1.0, 0.0, -0.156, 0.318525084873, 1.85890639232
0.0, -1.0, -1.0, 0.0, 0.0, 0.318040305086, 1.85850928189
0.0, -1.0, -1.0, 0.0, 0.156, 0.317071237206, 1.85800212738
0.0, -1.0, -1.0, 0.0, 0.309, 0.316008842428, 1.85745887328
0.0, -1.0, -1.0, 0.0, 0.454, 0.314796091909, 1.85718056783
0.0, -1.0, -1.0, 0.0, 0.588, 0.313447970364, 1.85680253164
0.0, -1.0, -1.0, 0.0, 0.707, 0.312178401548, 1.85635806172
0.0, -1.0, -1.0, 0.0, 0.809, 0.310584995309, 1.85609888705
0.0, -1.0, -1.0, 0.0, 0.891, 0.308870596206, 1.85595640336
0.0, -1.0, -1.0, 0.0, 0.951, 0.306949402076, 1.85585690927
0.0, -1.0, -1.0, 0.0, 0.988, 0.305485846112, 1.85564565962
0.0, -1.0, -1.0, 0.0, 1.0, 0.303938816908, 1.8554743933
0.0, -1.0, -1.0, 0.156, -1.0, 0.30585765491, 1.84490627382
0.0, -1.0, -1.0, 0.156, -0.988, 0.307485792316, 1.8452532361
0.0, -1.0, -1.0, 0.156, -0.951, 0.3090816107, 1.84577228684
0.0, -1.0, -1.0, 0.156, -0.891, 0.310329912136, 1.84645756767
0.0, -1.0, -1.0, 0.156, -0.809, 0.311703956337, 1.84730287473
0.0, -1.0, -1.0, 0.156, -0.707, 0.313012152672, 1.84834503408
0.0, -1.0, -1.0, 0.156, -0.588, 0.313843106198, 1.8496051516
0.0, -1.0, -1.0, 0.156, -0.454, 0.314736562183, 1.85102533653
0.0, -1.0, -1.0, 0.156, -0.309, 0.315784925576, 1.85241777229
0.0, -1.0, -1.0, 0.156, -0.156, 0.31600006659, 1.85403503409
0.0, -1.0, -1.0, 0.156, 0.0, 0.316049378693, 1.85577865822
0.0, -1.0, -1.0, 0.156, 0.156, 0.315854211592, 1.85739675456
0.0, -1.0, -1.0, 0.156, 0.309, 0.315659064306, 1.858892044
0.0, -1.0, -1.0, 0.156, 0.454, 0.315032220848, 1.8604228592
0.0, -1.0, -1.0, 0.156, 0.588, 0.314577481921, 1.86173883704
0.0, -1.0, -1.0, 0.156, 0.707, 0.313291640902, 1.86301020324
0.0, -1.0, -1.0, 0.156, 0.809, 0.31208958958, 1.86419738109
0.0, -1.0, -1.0, 0.156, 0.891, 0.31086918048, 1.86500599608
0.0, -1.0, -1.0, 0.156, 0.951, 0.30936688888, 1.86548278717
0.0, -1.0, -1.0, 0.156, 0.988, 0.307927970702, 1.86602436003
0.0, -1.0, -1.0, 0.156, 1.0, 0.306328979558, 1.86609950604
0.0, -1.0, -1.0, 0.309, -1.0, 0.307052778867, 1.84393821002
0.0, -1.0, -1.0, 0.309, -0.988, 0.308729105293, 1.84435354622
0.0, -1.0, -1.0, 0.309, -0.951, 0.310709453535, 1.84533835245
0.0, -1.0, -1.0, 0.309, -0.891, 0.311987239363, 1.84598204511
0.0, -1.0, -1.0, 0.309, -0.809, 0.313414750876, 1.84681677796
0.0, -1.0, -1.0, 0.309, -0.707, 0.314786670706, 1.84790129709
0.0, -1.0, -1.0, 0.309, -0.588, 0.315519046738, 1.84916858284
0.0, -1.0, -1.0, 0.309, -0.454, 0.316463594314, 1.85052800629
0.0, -1.0, -1.0, 0.309, -0.309, 0.317032877682, 1.85204841661
0.0, -1.0, -1.0, 0.309, -0.156, 0.317545444186, 1.85371124891
0.0, -1.0, -1.0, 0.309, 0.0, 0.317757007236, 1.85522139278
0.0, -1.0, -1.0, 0.309, 0.156, 0.317491859871, 1.85692438014
0.0, -1.0, -1.0, 0.309, 0.309, 0.317224574461, 1.85850219611
0.0, -1.0, -1.0, 0.309, 0.454, 0.316630138706, 1.86007838328
0.0, -1.0, -1.0, 0.309, 0.588, 0.315771871521, 1.86138843167
0.0, -1.0, -1.0, 0.309, 0.707, 0.314802120414, 1.86271911618
0.0, -1.0, -1.0, 0.309, 0.809, 0.313660610089, 1.8636137825
0.0, -1.0, -1.0, 0.309, 0.891, 0.312394402019, 1.86463012938
0.0, -1.0, -1.0, 0.309, 0.951, 0.310873529126, 1.86519482533
0.0, -1.0, -1.0, 0.309, 0.988, 0.309298081012, 1.86557161683
0.0, -1.0, -1.0, 0.309, 1.0, 0.307947741436, 1.86573935249
0.0, -1.0, -1.0, 0.454, -1.0, 0.308370742668, 1.843019892
0.0, -1.0, -1.0, 0.454, -0.988, 0.309935098585, 1.84301899395
0.0, -1.0, -1.0, 0.454, -0.951, 0.311654941189, 1.84379080677
0.0, -1.0, -1.0, 0.454, -0.891, 0.313417552093, 1.84536213278
0.0, -1.0, -1.0, 0.454, -0.809, 0.314682686673, 1.84629980974
0.0, -1.0, -1.0, 0.454, -0.707, 0.315817905333, 1.84727915365
0.0, -1.0, -1.0, 0.454, -0.588, 0.317120330218, 1.8484718844
0.0, -1.0, -1.0, 0.454, -0.454, 0.317901137525, 1.85003103043
0.0, -1.0, -1.0, 0.454, -0.309, 0.318427055283, 1.85149759933
0.0, -1.0, -1.0, 0.454, -0.156, 0.319066927032, 1.85304737083
0.0, -1.0, -1.0, 0.454, 0.0, 0.319252898785, 1.85465098889
0.0, -1.0, -1.0, 0.454, 0.156, 0.318902041359, 1.8563687989
0.0, -1.0, -1.0, 0.454, 0.309, 0.31852705922, 1.85781828137
0.0, -1.0, -1.0, 0.454, 0.454, 0.317953690888, 1.85929822238
0.0, -1.0, -1.0, 0.454, 0.588, 0.317144706277, 1.86087606651
0.0, -1.0, -1.0, 0.454, 0.707, 0.316210100984, 1.86199249312
0.0, -1.0, -1.0, 0.454, 0.809, 0.315081678351, 1.86320987035
0.0, -1.0, -1.0, 0.454, 0.891, 0.313665330582, 1.86399708323
0.0, -1.0, -1.0, 0.454, 0.951, 0.312466030355, 1.86457046087
0.0, -1.0, -1.0, 0.454, 0.988, 0.310920935677, 1.86495233765
0.0, -1.0, -1.0, 0.454, 1.0, 0.309089380153, 1.86512818391
0.0, -1.0, -1.0, 0.588, -1.0, 0.30940621391, 1.84175952376
0.0, -1.0, -1.0, 0.588, -0.988, 0.310901784954, 1.84186761663
0.0, -1.0, -1.0, 0.588, -0.951, 0.312501276978, 1.84240193191
0.0, -1.0, -1.0, 0.588, -0.891, 0.31432539296, 1.84340420225
0.0, -1.0, -1.0, 0.588, -0.809, 0.316040484906, 1.84540478677
0.0, -1.0, -1.0, 0.588, -0.707, 0.317407631982, 1.84635820182
0.0, -1.0, -1.0, 0.588, -0.588, 0.318258650579, 1.84769249518
0.0, -1.0, -1.0, 0.588, -0.454, 0.319083058573, 1.84917299763
0.0, -1.0, -1.0, 0.588, -0.309, 0.319860124737, 1.85071993058
0.0, -1.0, -1.0, 0.588, -0.156, 0.320322779498, 1.85225084014
0.0, -1.0, -1.0, 0.588, 0.0, 0.320492579274, 1.85386230214
0.0, -1.0, -1.0, 0.588, 0.156, 0.320312478239, 1.85550439067
0.0, -1.0, -1.0, 0.588, 0.309, 0.32024458455, 1.85705896852
0.0, -1.0, -1.0, 0.588, 0.454, 0.319123289227, 1.8585800955
0.0, -1.0, -1.0, 0.588, 0.588, 0.318559863061, 1.86005202662
0.0, -1.0, -1.0, 0.588, 0.707, 0.317703503488, 1.86115162988
0.0, -1.0, -1.0, 0.588, 0.809, 0.316404776517, 1.86222843315
0.0, -1.0, -1.0, 0.588, 0.891, 0.315098173451, 1.86305860382
0.0, -1.0, -1.0, 0.588, 0.951, 0.313521634135, 1.86364285586
0.0, -1.0, -1.0, 0.588, 0.988, 0.31215121256, 1.86406308594
0.0, -1.0, -1.0, 0.588, 1.0, 0.310565420065, 1.8642337387
0.0, -1.0, -1.0, 0.707, -1.0, 0.310531816046, 1.84020121039
0.0, -1.0, -1.0, 0.707, -0.988, 0.311997808131, 1.84029477445
0.0, -1.0, -1.0, 0.707, -0.951, 0.31361319405, 1.84088027441
0.0, -1.0, -1.0, 0.707, -0.891, 0.315335359087, 1.84172676461
0.0, -1.0, -1.0, 0.707, -0.809, 0.316724883667, 1.84327975091
0.0, -1.0, -1.0, 0.707, -0.707, 0.318621272452, 1.845394287
0.0, -1.0, -1.0, 0.707, -0.588, 0.319580033983, 1.84672539308
0.0, -1.0, -1.0, 0.707, -0.454, 0.320359906932, 1.84809630789
0.0, -1.0, -1.0, 0.707, -0.309, 0.32086854828, 1.84955153551
0.0, -1.0, -1.0, 0.707, -0.156, 0.321484835233, 1.8511814804
0.0, -1.0, -1.0, 0.707, 0.0, 0.321505526615, 1.85275033554
0.0, -1.0, -1.0, 0.707, 0.156, 0.321521783516, 1.85431150305
0.0, -1.0, -1.0, 0.707, 0.309, 0.321203311737, 1.85602778315
0.0, -1.0, -1.0, 0.707, 0.454, 0.320690347425, 1.85742105584
0.0, -1.0, -1.0, 0.707, 0.588, 0.319689589678, 1.8588453108
0.0, -1.0, -1.0, 0.707, 0.707, 0.31883038074, 1.86023407876
0.0, -1.0, -1.0, 0.707, 0.809, 0.317628649045, 1.86124249272
0.0, -1.0, -1.0, 0.707, 0.891, 0.316170692973, 1.86209719465
0.0, -1.0, -1.0, 0.707, 0.951, 0.314897595639, 1.86265950049
0.0, -1.0, -1.0, 0.707, 0.988, 0.313251514225, 1.86300499096
0.0, -1.0, -1.0, 0.707, 1.0, 0.311871490933, 1.86322796229
0.0, -1.0, -1.0, 0.809, -1.0, 0.311302097341, 1.83842293128
0.0, -1.0, -1.0, 0.809, -0.988, 0.312834250368, 1.83857265378
0.0, -1.0, -1.0, 0.809, -0.951, 0.31426260477, 1.83916099843
0.0, -1.0, -1.0, 0.809, -0.891, 0.316077510581, 1.83984976198
0.0, -1.0, -1.0, 0.809, -0.809, 0.317488928342, 1.84140227104
0.0, -1.0, -1.0, 0.809, -0.707, 0.319021751434, 1.84282715369
0.0, -1.0, -1.0, 0.809, -0.588, 0.320582375938, 1.84528216013
0.0, -1.0, -1.0, 0.809, -0.454, 0.321155475427, 1.84677217507
0.0, -1.0, -1.0, 0.809, -0.309, 0.321960624411, 1.84836140649
0.0, -1.0, -1.0, 0.809, -0.156, 0.322480051369, 1.84990614094
0.0, -1.0, -1.0, 0.809, 0.0, 0.322686021737, 1.85153263432
0.0, -1.0, -1.0, 0.809, 0.156, 0.322398917846, 1.85317243632
0.0, -1.0, -1.0, 0.809, 0.309, 0.322020404108, 1.85468737001
0.0, -1.0, -1.0, 0.809, 0.454, 0.321630845535, 1.85634695202
0.0, -1.0, -1.0, 0.809, 0.588, 0.320816420173, 1.85763517764
0.0, -1.0, -1.0, 0.809, 0.707, 0.319685070911, 1.85899773108
0.0, -1.0, -1.0, 0.809, 0.809, 0.318458293103, 1.8599307981
0.0, -1.0, -1.0, 0.809, 0.891, 0.317376215448, 1.8607913252
0.0, -1.0, -1.0, 0.809, 0.951, 0.315948963388, 1.86128891051
0.0, -1.0, -1.0, 0.809, 0.988, 0.314272479861, 1.8618370578
0.0, -1.0, -1.0, 0.809, 1.0, 0.312784952686, 1.86192676894
0.0, -1.0, -1.0, 0.891, -1.0, 0.309451186052, 1.831398193
0.0, -1.0, -1.0, 0.891, -0.988, 0.311166477563, 1.83112975029
